date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2017-04-19,141.03152465820312,106.37176636079091,76.35403247835399,148.19063658389524,54.807196262320176,206.45012790945654,0.850656943939494,106.37176636079091,0.32583606988205416,0.850656943939494,131.03277962685658,0.0763072038906607,0.24491526089275956,,,
2017-04-20,142.54823303222656,106.43123551606458,76.39671964966432,148.2734853724283,54.83783726581337,206.56554777257392,0.881233861211859,106.43123551606458,0.33934584467649564,0.881233861211859,131.09077771488413,0.08740092565673718,0.27906824631598975,,,
2017-04-21,142.42922973632812,106.49073791869841,76.43943068604811,148.3563804791493,54.868495399741235,206.6810321633568,0.8770292150835177,106.49073791869841,0.3374799773203503,0.8770292150835177,131.14880147418432,0.08601243881259779,0.27481279359710703,,,
2017-04-24,144.2036590576172,106.66944479668875,76.5677071190999,148.6053439674633,54.96057267993062,207.0278728625539,0.9093148932395584,106.66944479668875,0.3518740941463452,0.9093148932395584,131.32302689337303,0.09808357657414124,0.31162799463187657,,,
2017-04-25,145.2147674560547,106.72908037474294,76.61051374927438,148.68842460603167,54.99129943142167,207.1436157249548,0.9287029438153074,106.72908037474294,0.36059232353714954,0.9287029438153074,131.3811534514411,0.10529374755205323,0.3334253855280191,,,
2017-04-26,145.2841796875,106.7887492931991,76.65334431130809,148.77155169240814,55.02204336128644,207.25942329560013,0.928458553446396,106.7887492931991,0.3604820793303598,0.928458553446396,131.43930573764564,0.10533282926409315,0.3335431473369205,,,
2017-04-27,146.41424560546875,106.84845157069685,76.69619881858057,148.8547252525603,55.052804479128824,207.37529561066623,0.9501418687819094,106.84845157069685,0.3702982444120211,0.9501418687819094,131.49748376337445,0.11343762188587991,0.35787514352177724,,,
2017-04-28,148.9420623779297,106.90818722588618,76.73907728447885,148.93794531247016,55.08358279455808,207.4912327063497,1.0000833710252799,106.90818722588618,0.3931773257293212,1.0000833710252799,131.55568754002047,0.1321598112785516,0.41341197116733414,,,
2017-05-01,151.13282775878906,107.08759464426025,76.86785656791135,149.18788475078458,55.17602102254043,207.83943303937423,1.0390657703387782,107.08759464426025,0.41130098458971753,1.0390657703387782,131.73045348946627,0.14728844967404808,0.45762219919867525,,,
2017-05-02,151.4500274658203,107.14746399692459,76.91083100233304,149.2712910698364,55.20686822451735,207.9556296198981,1.04370355818152,107.14746399692459,0.41347281415981363,1.04370355818152,131.78876038381094,0.14918773820126607,0.4631312321727263,,,
2017-05-03,150.47857666015625,107.20736682068706,76.95382946242809,149.3547440187742,55.23773267220811,208.07189116232612,1.0226095806663154,107.20736682068706,0.4036216085023687,1.0226095806663154,131.84709308611306,0.14131129581957813,0.4402252998201156,,,
2017-05-04,149.53683471679688,107.2673031342603,76.99685196162851,149.43824362366735,55.26861437525426,208.18821770297646,1.0019891678709139,107.2673031342603,0.3940579314241752,1.0019891678709139,131.90545160779553,0.13366682645859163,0.4178423135190523,,,
2017-05-05,148.93215942382812,107.32727295636744,77.03989851337381,149.5217899105997,55.29951334330274,208.30460927818763,0.9880828640965242,107.32727295636744,0.3876450535026137,0.9880828640965242,131.96383596028704,0.12858313294748047,0.40287355521118795,,,
2017-05-08,149.74501037597656,107.5073836612804,77.16918261838697,149.77270912468978,55.392313934012385,208.6541745748757,0.9994421642315794,107.5073836612804,0.39288117035544934,0.9994421642315794,132.13914411697237,0.13323732627947926,0.4165802637812032,,,
2017-05-09,149.17002868652344,107.56748770496368,77.21232551485734,149.85644240090977,55.423282058647416,208.77082665212149,0.9861533152121017,107.56748770496368,0.3867575776768839,0.9861533152121017,132.1976319070826,0.12838654168457553,0.4022933458060022,,,
2017-05-10,148.98171997070312,107.62762535095358,77.25549253118298,149.94022248980733,55.4542674966004,208.88754394592553,0.9806578085364624,107.62762535095358,0.3842330859284646,0.9806578085364624,132.25614558521883,0.126463494845366,0.3966124270461081,,,
2017-05-11,148.73387145996094,107.68779661803607,77.29868368084855,150.024049417554,55.48527025755068,209.00432649274833,0.973950366602417,107.68779661803607,0.3811580896906406,0.973950366602417,132.31468516283962,0.12409194245456745,0.3895931975303555,,,
2017-05-12,149.0213623046875,107.74800152500777,77.34189897734633,150.1079232103361,55.51629035118305,209.12117432907107,0.9780888194156097,107.74800152500777,0.38305453646952703,0.9780888194156097,132.37325065140868,0.12576643371189777,0.39455082692390686,,,
2017-05-15,148.88258361816406,107.92881827338003,77.47168988286742,150.35982604097475,55.60945472510103,209.4721099401524,0.9702216327023379,107.92881827338003,0.37945162376418806,0.9702216327023379,132.5491026975187,0.12322588828020131,0.3870261916840828,,,
2017-05-16,148.4761505126953,107.98915792808344,77.51500190176661,150.4438875560522,55.64054424641738,209.58921929969128,0.9602911753520595,107.98915792808344,0.3749171987392903,0.9602911753520595,132.6077719446194,0.11966401618377986,0.37644786429744675,,,
2017-05-17,143.5890655517578,108.04953131681627,77.55833813507215,150.5279960673154,55.671651148920795,209.70639413144073,0.8576617432751344,108.04953131681627,0.3289189115567255,0.8576617432751344,132.66646716006306,0.08233126746728359,0.2635043040543309,,,
2017-05-18,146.3745880126953,108.10993845843825,77.60169859632167,150.61215160103862,55.702775442328615,209.82363447200444,0.9139249325625063,108.10993845843825,0.3539420158764359,0.9139249325625063,132.72518835534385,0.10283955763398933,0.32602201760734806,,,
2017-05-19,146.77110290527344,108.17037937181938,77.64508329906009,150.6963541835104,55.73391713636346,209.94094035800597,0.9203983741539997,108.17037937181938,0.3568511431467749,0.9203983741539997,132.783935541961,0.10533779787610187,0.33355811856126544,,,
2017-05-22,146.94955444335938,108.35190493137853,77.77538299177385,150.9492444865263,55.82744671953914,210.29325165518523,0.9190060817140996,108.35190493137853,0.35622492780745785,0.9190060817140996,132.96033316489982,0.10521349447214345,0.33318355226200175,,,
2017-05-23,146.7810516357422,108.41248112070969,77.81886479607066,151.03363552717485,55.85865811341818,210.41082008958793,0.9138599688487651,108.41248112070969,0.3539128531917999,0.9138599688487651,133.01918443195703,0.10345776259682848,0.32788846062539495,,,
2017-05-24,148.73387145996094,108.47309117630942,77.8623709096956,151.1180737482367,55.88988695661947,210.52845425285568,0.9520361419301906,108.47309117630942,0.3711591496753113,0.9520361419301906,133.07806174792336,0.11764380624728998,0.3704331202038607,,,
2017-05-25,150.63719177246094,108.53373511711133,77.90590134623925,151.20255917608895,55.92113325889838,210.64615418173554,0.9887014277736168,108.53373511711133,0.3879296755973489,0.9887014277736168,133.1369651243286,0.13144528742855077,0.4113093435952624,,,
2017-05-26,150.80569458007812,108.59441296205958,77.9494561192998,151.28709183712346,55.95239703001574,210.76391991299494,0.9903875885830357,108.59441296205958,0.38870583178865936,0.9903875885830357,133.1958945727078,0.1322097806682596,0.4135589663173385,,,
2017-05-30,151.05352783203125,108.83746376257004,78.12391884894105,151.6256953414378,56.077626998277324,211.2356415978985,0.9885972441390706,108.83746376257004,0.3878817330910609,0.9885972441390706,133.431873316841,0.13206480638510332,0.41313247700457423,,,
2017-05-31,150.14154052734375,108.89831141278329,78.16759550882519,151.71046456477805,56.10897826019045,211.35373689328833,0.9686468998734098,108.89831141278329,0.37873157608685415,0.9686468998734098,133.49093329829256,0.12473212088377972,0.39148943115353974,,,
2017-06-01,150.21090698242188,108.95919308103049,78.21129658697515,151.79528117996185,56.1403470496217,211.4718982120949,0.968354305576509,108.95919308103049,0.3785978285532403,0.968354305576509,133.550019421035,0.12475391342970243,0.39155396253213937,,,
2017-06-02,152.27281188964844,109.02010878633007,78.25502209704246,151.88014521348444,56.17173337637017,211.59012559122988,1.0077875522029278,109.02010878633007,0.39674059753590885,1.0077875522029278,133.60913169663897,0.13968865717491208,0.4354867779832069,,,
2017-06-05,152.2926483154297,109.2030603148869,78.38634535537788,152.13502208926064,56.26599767859202,211.9452044600312,1.0031232958135579,109.2030603148869,0.3945822385956401,1.0031232958135579,133.7866255564047,0.13832490865256797,0.43149906113321534,,,
2017-06-06,151.47976684570312,109.26411235879297,78.43016872978217,152.220076061388,56.297454252709876,212.063696450009,0.9852959092217775,109.26411235879297,0.3863634049237108,0.9852959092217775,133.84584255926475,0.13174801659327118,0.4122003460287943,,,
2017-06-07,151.7870635986328,109.32519853500315,78.47401660447582,152.3051775845531,56.32892841322265,212.18225468518312,0.9897224612427258,109.32519853500315,0.38839961539182055,0.9897224612427258,133.90508577291692,0.13354218566456133,0.41747611640043486,,,
2017-06-08,153.36325073242188,109.38631886259978,78.5178889931562,152.3903266853402,56.36042016996234,212.3008792025893,1.0191945344459283,109.38631886259978,0.4020332005601317,1.0191945344459283,133.9643552089627,0.1448063963970121,0.45040904927461134,,,
2017-06-09,148.29771423339844,109.4474733606758,78.56178590952833,152.4755233903485,56.39192953276645,212.4195700392838,0.9162073228203682,109.4474733606758,0.35496699631150586,0.9162073228203682,134.02365087900867,0.10650406298270321,0.3370704017404515,,,
2017-06-12,147.14779663085938,109.63114206887029,78.69362396196014,152.73139939691558,56.48656335602289,212.77604083597157,0.8876722401134666,109.63114206887029,0.3422080063566346,0.8876722401134666,134.20169540929126,0.09646749381283759,0.3067227094789056,,,
2017-06-13,149.3682861328125,109.69243344000735,78.7376191263026,152.816786785098,56.51814324156979,212.89499732079736,0.9311593621927093,109.69243344000735,0.36170090724174275,0.9311593621927093,134.26109613150714,0.11252097917112214,0.3551321214179407,,,
2017-06-14,148.9420623779297,109.75375907724894,78.78163888697688,152.90222191072073,56.54974078245119,213.01402031050418,0.9208550202872366,109.75375907724894,0.3570565931422769,0.9208550202872366,134.3205231458335,0.10885558580069987,0.3441409223715393,,,
2017-06-15,148.4959716796875,109.8151189997522,78.82568325773398,152.98770480047227,56.581355988537645,213.13310984227286,0.91012249552173,109.8151189997522,0.3522361313474749,0.91012249552173,134.3799764639078,0.10504537645585166,0.3326768913623059,,,
2017-06-16,149.32864379882812,109.87651322668505,78.86975225233275,153.07323548105623,56.61298886970528,213.25226595330517,0.9253016673397574,109.87651322668505,0.35905881442333176,0.9253016673397574,134.43945609737273,0.11075013343308493,0.34982651937467246,,,
2017-06-19,151.5392303466797,110.0609019258993,79.00210711688105,153.33011453505966,56.7079936625383,213.6101341343103,0.9645654055451682,110.0609019258993,0.3768670590098062,0.9645654055451682,134.6180530066146,0.12569768290463723,0.3943474231310351,,,
2017-06-20,150.9246368408203,110.1224335624427,79.0462747445873,153.41583664630568,56.739697342901536,213.72955693482837,0.9506227071145014,110.1224335624427,0.37051672359966115,0.9506227071145014,134.67763801817128,0.12063620257772056,0.3793384750856329,,,
2017-06-21,152.57020568847656,110.18399959941556,79.09046706504428,153.50160668212527,56.77141874780912,213.84904650093014,0.9816437726096601,110.18399959941556,0.38468567344768845,0.9816437726096601,134.7372494034091,0.13235357233451328,0.4139819226351503,,,
2017-06-22,152.06463623046875,110.24560005605014,79.13468409205692,153.5874246693116,56.80315788717029,213.96860286994215,0.9699472262080229,110.24560005605014,0.3793261241551349,0.9699472262080229,134.79688717400163,0.12810198676307105,0.40145334587929793,,,
2017-06-23,153.72010803222656,110.30723495158948,79.17892583943797,153.6732906346729,56.8349147708999,214.088226079212,1.0009187163853337,110.30723495158948,0.39356324269835685,1.0009187163853337,134.8565513416276,0.1398786822214706,0.4360420486059074,,,
2017-06-26,152.2529754638672,110.49234646422622,79.31179954203348,153.93117666811153,56.930291987529785,214.44749712235466,0.9669375984752492,110.49234646422622,0.37795042223274433,0.9669375984752492,135.03570234357147,0.12750163713363594,0.3996804315586524,,,
2017-06-27,149.26919555664062,110.55411930802902,79.35614030916902,154.01723481455318,56.962119947991575,214.56738806654715,0.9055579224593945,110.55411930802902,0.35019116873196343,0.9055579224593945,135.0954722162223,0.10491634625424795,0.3322879779692618,,,
2017-06-28,151.9060516357422,110.61592668711279,79.40050586585215,154.10334107343527,56.99396570247885,214.6873460380479,0.9566859591490742,110.61592668711279,0.37327468281689913,0.9566859591490742,135.15526854437798,0.1239373297968338,0.3891350668690218,,,
2017-06-29,149.72515869140625,110.67776862078516,79.44489622594195,154.18949547165596,57.025829260939716,214.80737107432986,0.911385401340755,110.67776862078516,0.35280246934150816,0.911385401340755,135.21509133974828,0.10731100506524993,0.3394983941207334,,,
2017-06-30,149.66567993164062,110.7396451283645,79.48931140330524,154.2756980361285,57.057710633327815,214.9274632128868,0.9085013184356405,110.7396451283645,0.3515094775511949,0.9085013184356405,135.27494061404826,0.10638141293774761,0.33670120738856674,,,
2017-07-03,147.13790893554688,110.92548228789049,79.62270597782047,154.53459499641482,57.1534617336755,215.28814261746055,0.8520696663085836,110.92548228789049,0.32645723868635024,0.8520696663085836,135.45464742775366,0.08625220123233213,0.27554800910053096,,,
2017-07-05,149.03125,111.04954695176643,79.71176003510547,154.70743429528466,57.21738505294431,215.52893175354916,0.8872606125036028,111.04954695176643,0.34202483567745356,0.8872606125036028,135.5745845798804,0.09925654916678694,0.31518379109774325,,,
2017-07-06,147.52450561523438,111.1116313090793,79.75632440774723,154.79392642328872,57.24937351823429,215.64942729430143,0.854926652457283,111.1116313090793,0.32771433446841725,0.854926652457283,135.63459297406365,0.08766135821592602,0.2798658182399032,,,
2017-07-07,150.1217041015625,111.17375037583069,79.8009136949475,154.88046690635886,57.28137986728304,215.76999020037317,0.9058771435231177,111.17375037583069,0.3503340815081393,0.9058771435231177,135.69462792932669,0.1063201719359872,0.336516847806956,,,
2017-07-10,152.1637725830078,111.36031602681997,79.93483118322784,155.14037875637945,57.37750631699241,216.13208348722907,0.9415700842199433,111.36031602681997,0.36640930999478094,0.9415700842199433,135.87489227918653,0.11988145882281187,0.3770946063502509,,,
2017-07-11,153.91836547851562,111.42257412548378,79.97952026802966,155.22711293020333,57.40958430111475,216.25291623140808,0.9744633295882181,111.42257412548378,0.38139301381758783,0.9744633295882181,135.93503359638655,0.13229357735346237,0.4138054567942032,,,
